,Timestamp,Latency,Cost,Reliability,PredLatency,predCost,predReliability
6242,10155969904,2.135915989,16.34491635,1,1.933720688,16.62988769,1
6243,10155969929,1.627258705,13.06306305,1,2.988311046,7.305684317,1
6244,10156006793,1.430870087,16.47361645,1,0.646234187,4.602453488,1
6245,10156007525,1.512332699,5.984556,1,0.057717797,9.692870659,1
6246,10156055069,1.312752716,2.38095235,1,0.860366913,31.45756615,1
6247,10156056852,2.008155732,16.34491635,1,2.456577442,24.88858908,1
6248,10156056875,0.102277469,16.28056625,1,1.378884234,1.795347563,1
6249,10156095730,1.643903636,16.47361645,1,1.366944058,3.938647873,1
6250,10156095986,0.239151116,16.15186615,1,2.109852345,1.029763787,1
6251,10156122534,1.272705362,3.2175032,1,1.294630003,12.49562795,1
6252,10156124416,0.217952754,16.28056625,1,0.870314607,16.78363033,1
6253,10156124442,2.830391969,17.76061775,1,1.800241545,4.97220851,1
6254,10156162253,2.073068154,16.7310167,1,0.650460727,34.63826868,1
6255,10156162538,0.015955116,16.15186615,1,2.961828624,34.13400114,1
6256,10156197778,1.27615722,2.8957529,1,2.700409496,24.39253192,1
6257,10156199539,0.024932883,16.34491635,1,2.939213223,27.70575548,1
6258,10156199562,0.99285111,21.6216216,1,0.403961981,34.14598856,1
6259,10156236845,1.702165144,16.4092664,1,1.663957965,12.33131592,1
6260,10156237136,1.894714659,16.53796655,1,0.191426715,17.35418994,1
6261,10156251140,1.910517819,6.1132561,1,0.297308017,33.12182333,1
6262,10156253281,0.94383645,16.47361645,1,2.859885571,11.23656993,1
6263,10156253309,0.347129549,13.06306305,1,2.165523884,8.421841198,1
6264,10156290518,1.310191436,16.7310167,1,1.369006703,32.86126536,1
6265,10156290762,2.534229176,16.7953668,1,2.873508635,35.14436938,1
6266,10156330604,1.00411181,3.2175032,1,2.270073688,17.33075721,1
6267,10156332492,0.577501084,16.7953668,1,2.901040215,12.29238474,1
6268,10156332516,1.32341482,19.4980695,1,1.993848167,4.167169597,1
6269,10156369273,1.568401038,16.4092664,1,1.559319478,11.35885874,1
6270,10156370672,0.572141184,3.2175032,1,2.689065616,22.49883466,1
6271,10156425759,2.2825797,1.67310165,1,1.324057047,7.049545948,1
6272,10156427595,2.573958975,16.28056625,1,1.678789493,9.04674684,1
6273,10156427619,0.653892649,19.4980695,1,1.911935642,4.252310787,1
6274,10156465924,0.236481905,16.47361645,1,2.017047638,26.83798471,1
6275,10156466225,1.743005318,16.28056625,1,2.94632969,21.97526864,1
6276,10156487756,0.449300401,3.34620335,1,0.04717963,20.9654364,1
6277,10156489543,1.620774358,16.53796655,1,0.137894534,18.26540046,1
6278,10156489568,1.906478242,13.06306305,1,1.266345483,17.67381377,1
6279,10156527994,0.984868199,16.7310167,1,2.448657457,18.76255371,1
6280,10156528266,0.273412745,16.4092664,1,0.416277534,13.88501237,1
6281,10156533777,2.969820694,16.53796655,1,2.563904112,3.484658879,1
6282,10156535604,0.212473511,16.28056625,1,0.317507387,33.88630215,1
6283,10156535627,2.497694172,14.47876445,1,2.606651483,0.38618425,1
6284,10156573589,0.114905881,16.47361645,1,0.337027,30.12452802,1
6285,10156573865,2.195668394,15.95881595,1,1.056392496,23.31019543,1
6286,10157245471,1.644027069,0.57915055,0,1.294121399,5.988055901,1
6287,10157272883,1.047754571,3.66795365,1,2.31318947,25.1233974,1
6288,10157274709,0.668781258,16.28056625,1,0.45919291,8.18810861,1
6289,10157274733,2.977174125,14.47876445,1,2.919675607,4.987754345,1
6290,10157313637,1.983821041,16.6023166,1,2.223099473,9.127187823,1
6291,10157314977,0.470232204,4.8262548,1,0.31218317,21.01290164,1
6292,10157349836,2.484688271,3.34620335,1,2.244938267,26.05506389,1
6293,10157351867,0.642741311,16.4092664,1,0.03532643,23.55366805,1
6294,10157351892,2.280707361,14.47876445,1,2.427737671,4.152706037,1
6295,10157389281,1.922188407,16.7310167,1,2.266902004,4.174882051,1
6296,10157389575,2.909944004,13.96396395,1,2.170256782,18.0407044,1
6297,10157403776,1.418569782,6.3063063,1,0.953350134,1.630407497,1
6298,10157405628,1.531184869,16.34491635,1,2.995368691,27.73157628,1
6299,10157405654,0.447269801,13.06306305,1,1.564090582,34.82347462,1
6300,10157443023,2.108005829,16.53796655,1,1.860288039,34.71562234,1
6301,10157443295,0.988989072,16.28056625,1,0.810378796,6.593361885,1
6302,10157483579,1.038855676,3.86100385,1,2.930035298,5.305033992,1
6303,10157485484,0.258288871,16.47361645,1,0.828090175,21.85842069,1
6304,10157485508,0.915340516,19.4980695,1,1.83326271,25.0751138,1
6305,10157526258,0.759894843,16.4092664,1,2.270819121,21.90894344,1
6306,10157526514,2.157494139,16.15186615,1,1.787259468,28.00787133,1
6307,10157575303,2.332521429,1.4157014,1,1.628742469,32.58357144,1
6308,10157577410,2.789409615,16.28056625,1,1.965689911,6.536307384,1
6309,10157577439,2.670285185,17.76061775,1,1.935313683,5.497202359,1
6310,10157615459,0.378021329,16.6023166,1,0.469857512,33.36935191,1
6311,10157615700,1.705567229,16.9240669,1,2.480718546,29.47531013,1
6312,10157636424,1.279409156,3.7966538,1,2.035350516,0.025398845,1
6313,10157638051,0.869602764,16.47361645,1,1.769550783,14.72625054,1
6314,10157638184,0.802158997,16.28056625,1,2.681062992,31.73078119,1
6315,10157676553,0.612629286,16.2162162,1,0.677919767,35.44045059,1
6316,10157676804,1.489446506,16.47361645,1,2.031575921,20.19286151,1
6317,10157685260,0.081361536,10.03861005,1,0.566881685,2.212467519,1
6318,10157687440,1.907010308,16.28056625,1,2.942283198,4.421982041,1
6319,10244087423,1.46253528,17.76061775,1,0.413872796,18.71423416,1
6320,10244125770,1.265311061,16.66666665,1,1.322984269,21.93588988,1
6321,10244126020,2.015310221,16.47361645,1,1.57597066,29.11035335,1
6322,10244175972,0.55203337,2.05920205,1,2.712975643,9.478288167,1
6323,10244177721,1.241142519,16.4092664,1,1.171752734,21.88898705,1
6324,10244177745,0.434731746,14.47876445,1,2.795561417,5.140710033,1
6325,10244215643,1.337702154,16.28056625,1,1.206108523,19.92763045,1
6326,10244215959,0.174686225,13.06306305,1,0.606753305,3.564028134,1
6327,10244242843,2.502933049,3.989704,1,2.58813808,26.90649459,1
6328,10244244617,2.263786414,16.28056625,1,1.598380042,15.29275763,1
6329,10244244641,2.695398455,14.47876445,1,1.68678772,28.47559683,1
6330,10244282906,0.001575787,16.28056625,1,1.433315449,27.65894805,1
6331,10244283797,0.175457286,16.6023166,1,0.45910428,0.807707887,1
6332,10244317789,2.731472357,2.96010295,1,0.065742948,1.951842067,1
6333,10244319513,2.393344932,16.28056625,1,0.111663963,10.33493159,1
6334,10244319535,2.137585469,14.47876445,1,0.163130519,18.31994368,1
6335,10244358742,0.117800575,16.53796655,1,1.913478534,15.73335842,1
6336,10244359018,0.22975419,16.4092664,1,0.685161391,11.71170868,1
6337,10244373666,1.841488189,6.56370655,1,2.874471957,2.417632245,1
6338,10244375317,2.442847242,16.28056625,1,0.515940829,25.36837712,1
6339,10244375344,2.276026492,17.76061775,1,1.79692505,19.41854467,1
6340,10244413820,1.910626505,16.2162162,1,0.041401996,22.36164836,1
6341,10244414432,0.013178021,16.28056625,1,0.147005927,6.470614782,1
6342,10244454795,1.990613032,3.2175032,1,2.569892296,25.53632122,1
6343,10244456791,2.71604952,15.8301158,1,2.623964012,15.58169788,1
6344,10244457030,0.364809558,19.4980695,1,1.125928678,1.813392749,1
6345,10244493852,1.515331243,16.7310167,1,0.322677191,17.47100471,1
6346,10330893466,0.642017796,16.7310167,1,0.316337853,10.11896901,1
6347,10330937237,1.10283432,1.67310165,1,0.570488092,9.618349772,1
6348,10330939299,2.849112311,16.7310167,1,2.183569944,3.679642743,1
6349,10330939546,2.097789888,19.4980695,1,1.741764731,18.59764196,1
6350,10330976507,2.424032107,16.34491635,1,0.476008394,35.66676548,1
6351,10330976920,0.690612415,11.5830116,1,2.438581379,5.753526639,1
6352,10330998652,2.885590243,3.34620335,1,0.256012318,18.35464345,1
6353,10331000436,1.659185236,22.2007722,1,0.999190728,34.40929568,1
6354,10331000459,0.748577423,16.28056625,1,2.170615232,10.47339858,1
6355,10331036641,0.658079547,16.47361645,1,1.904443354,1.798687767,1
6356,10331036900,2.233691543,17.6962677,1,1.375758346,26.13428375,1
6357,10331047863,2.067723056,8.4942085,1,0.87757733,10.77259127,1
6358,10331049849,1.492350573,16.28056625,1,1.410695124,13.38918691,1
6359,10331049877,2.064272217,17.76061775,1,2.250189562,3.87852239,1
6360,10331087997,2.511253197,16.47361645,1,2.275685927,35.9946224,1
6361,10331089090,2.963822434,16.6023166,1,0.110161022,12.73237092,1
6362,10331137290,1.171508243,2.25225225,1,1.648682251,21.08702789,1
6363,10331139039,0.239761005,16.47361645,1,2.387161648,5.595430943,1
6364,10331139062,2.116533182,16.28056625,1,1.731062043,20.15984791,1
6365,10331176000,2.273103692,16.47361645,1,2.917328686,5.965068204,1
6366,10331176256,2.889471587,16.6023166,1,1.680699692,30.53730057,1
6367,10331202466,2.987156584,3.34620335,1,2.559765779,12.92462389,1
6368,10331204413,0.487315617,16.28056625,1,2.751313889,35.17127804,1
6369,10331204441,2.193570066,16.28056625,1,1.947907379,13.08950552,1
6370,10331241659,1.934845044,16.7310167,1,1.946195226,32.91787237,1
6371,10331241923,1.671904268,16.15186615,1,2.53176629,25.62413895,1
6372,10331277013,1.591009175,2.8957529,1,1.706981282,2.489989276,1
6373,10331278900,1.923716562,16.47361645,1,2.768159714,11.68585188,1
6374,10331278924,1.089528093,14.47876445,1,2.135501516,21.31356514,1
6375,10331318082,2.117823577,16.47361645,1,1.838241452,9.725814028,1
6376,10331318421,0.99352947,13.1274131,1,2.158047374,20.96080872,1
6377,10331333347,2.88976002,6.24195625,1,2.663317796,26.82212508,1
6378,10331335020,0.717764926,16.28056625,1,1.063716269,16.10130765,1
6379,10331335045,1.318128881,17.76061775,1,2.302937153,33.26036504,1
6380,10331372951,1.009289704,16.7310167,1,0.221638109,17.16555885,1
6381,10331373855,2.230093655,16.6023166,1,0.715980533,16.61140871,1
6382,10331413598,2.671741925,3.47490345,1,1.90547725,19.12978668,1
6383,10331415387,0.161404684,16.28056625,1,2.499271882,5.140209963,1
6384,10331415414,2.816094313,17.76061775,1,2.094620635,32.95489072,1
6385,10331452294,0.909547923,16.4092664,1,2.143791616,27.17112294,1
6386,10331452587,0.358031322,16.28056625,1,0.716257173,8.498155043,1
6387,10331503129,0.466797184,1.73745175,1,1.89947148,12.02058082,1
6388,10331505254,2.944348401,16.4092664,1,2.469324861,23.6762911,1
6389,10331505279,1.498627407,13.06306305,1,2.944641645,12.60210959,1
6390,10331542701,1.048700607,16.4092664,1,1.663889979,30.59625434,1
6391,10331543299,1.643457376,7.5289575,1,1.135267562,32.3271756,1
6392,10331563449,1.214692355,3.989704,1,0.974060789,3.983561169,1
6393,10331565506,1.552786962,16.34491635,1,2.604067566,29.92753705,1
6394,10331565529,2.092263405,17.76061775,1,1.185511067,24.64210734,1
6395,10331603641,1.057085731,16.47361645,1,2.22083878,21.98918997,1
6396,10331603941,0.008264833,28.3140283,1,2.890689406,17.18993064,1
6397,10331609729,1.628067089,16.53796655,1,1.028200685,17.35252277,1
6398,10331611521,2.298721604,16.4092664,1,0.087915783,24.64627372,1
6399,10331611545,1.776130357,13.06306305,1,1.879445813,29.68991782,1
6400,10331648979,2.643531949,16.4092664,1,0.450541035,17.41365526,1
6401,10331649242,2.047643883,16.15186615,1,1.644860561,33.44240719,1
6402,10332107304,1.967697885,0.83655085,1,0.801453954,16.63791382,1
6403,10332109735,0.377294035,16.28056625,1,0.225091253,1.869318946,1
6404,10332109978,0.353685388,14.47876445,1,2.082118015,20.37807241,1
6405,10332146331,2.222110012,16.47361645,1,2.839531349,31.01135194,1
6406,10332146583,1.421657799,16.28056625,1,2.614146344,34.1189196,1
6407,10332181580,0.975301865,6.8211068,1,1.60651787,2.937715231,1
6408,10332183660,2.64043616,16.6023166,1,0.925065941,13.6239217,1
6409,10332183683,2.351199698,19.4980695,1,1.970981172,31.06366082,1
6410,10332221390,0.62899469,16.7953668,1,0.584427125,23.59104464,1
6411,10332221661,2.167963134,15.7014157,1,0.320999167,35.98174988,1
6412,10332235986,1.294109419,6.43500645,1,2.92167102,8.685723997,1
6413,10332238051,0.701858523,16.6023166,1,0.148207402,24.08118847,1
6414,10332238323,2.936273095,13.06306305,1,1.877152804,12.55237558,1
6415,10332274430,0.889665296,16.47361645,1,1.284923788,31.02909085,1
6416,10332274699,1.002209093,16.4092664,1,0.469799887,25.04209842,1
6417,10332315004,2.038948056,3.0888031,1,0.230416177,32.04671213,1
6418,10332317437,2.866516431,16.34491635,1,0.398216955,3.558107189,1
6419,10332317708,1.606120153,17.76061775,1,2.230212435,34.08092407,1
6420,10332353789,0.476546301,16.66666665,1,0.933046052,29.23927151,1
6421,10418753505,2.331051977,16.15186615,1,2.224013664,34.92900771,1
6422,10418799458,2.30630763,1.35135135,1,1.436274594,30.34593087,1
6423,10418800947,0.859147393,16.34491635,1,0.761905325,10.96959101,1
6424,10418800969,0.0983702,14.47876445,1,0.569104903,35.08165063,1
6425,10418838338,2.051342742,16.4092664,1,0.765300847,11.64863379,1
6426,10418838607,1.967338918,16.4092664,1,1.198249637,23.16537194,1
6427,10418858891,1.35426226,4.37580435,1,1.585036499,2.211037852,1
6428,10418860908,1.418708709,16.66666665,1,2.864180364,5.663694212,1
6429,10418860936,1.645194608,11.9047619,1,2.729650705,31.55833507,1
6430,10418899482,1.744682472,16.4092664,1,0.986099094,5.811507252,1
6431,10418899741,1.06014549,16.28056625,1,0.03710199,11.43792718,1
6432,10418905228,2.689473835,17.1171171,1,2.561472307,17.75421363,1
6433,10418906857,0.030959653,16.28056625,1,1.311599776,3.732897241,1
6434,10418906881,0.644473621,19.4980695,1,2.978602037,4.371068024,1
6435,10418943501,1.852984552,16.47361645,1,2.174167058,24.14764953,1
6436,10505343362,2.320907579,16.28056625,1,2.978319409,15.25854749,1
6437,10505405489,1.369058987,1.9305019,1,2.195450537,6.421304547,1
6438,10505407582,0.171609302,16.28056625,1,1.02126426,0.161206885,1
6439,10505407605,2.386599764,21.6216216,1,1.076127005,7.698357469,1
6440,10505444929,1.457992511,16.47361645,1,2.958614659,12.57392141,1
6441,10505447446,0.611877094,2.1235521,1,1.02045998,22.90337388,1
6442,10505482658,2.220771073,2.96010295,1,1.374330024,34.6706466,1
6443,10505484447,0.742542058,16.34491635,1,2.365040235,32.59719226,1
6444,10505484471,0.198754132,14.47876445,1,1.517476816,2.864405334,1
6445,10505521256,1.399218466,16.7953668,1,1.753014116,13.55999919,1
6446,10505521507,1.936442961,16.7310167,1,0.221677751,12.46860229,1
6447,10505535626,0.938014104,6.43500645,1,1.271896283,2.757015504,1
6448,10505537602,1.079342106,16.28056625,1,0.597873687,30.23131862,1
6449,10505537628,0.079692006,19.4980695,1,2.485940692,14.1331897,1
6450,10505575803,2.057846949,16.47361645,1,1.543344921,27.20754603,1
6451,10505576058,1.681057977,16.15186615,1,0.430912882,9.747612066,1
6452,10505616679,2.840981828,3.47490345,1,0.423636575,30.09234681,1
6453,10505618302,1.631046648,16.28056625,1,1.525130543,22.5158603,1
6454,10505618327,2.816977184,17.76061775,1,1.005589875,22.6749765,1
6455,10505655498,2.196680478,16.53796655,1,0.488250734,18.92945941,1
6456,10505655784,2.731311843,14.4144144,1,0.537700005,0.842194736,1
6457,10505705490,0.532133205,1.4157014,1,0.011680569,14.37798091,1
6458,10505707366,0.887881221,16.34491635,1,0.687628966,8.796121011,1
6459,10505707388,0.364076628,14.47876445,1,1.765804274,10.00462895,1
6460,10505744322,2.215100155,16.7953668,1,2.177015279,7.186055042,1
6461,10505744588,0.450490519,16.28056625,1,0.954912696,25.32588693,1
6462,10505764423,2.466290935,3.7323037,1,0.976831924,5.542726508,1
6463,10505766970,0.407581557,16.4092664,1,0.758538174,2.363450842,1
6464,10592166196,0.102870806,14.47876445,1,1.4320666,28.70366725,1
6465,10592203901,2.770222726,16.53796655,1,2.078174602,26.76769252,1
6466,10592204627,0.311040087,16.53796655,1,2.84240722,26.63355862,1
6467,10592210541,0.425790289,16.15186615,1,2.483896195,16.17778308,1
6468,10592212491,0.828719005,16.53796655,1,0.273045089,32.52402218,1
6469,10592212516,1.039989038,14.47876445,1,2.15318672,3.826541061,1
6470,10592250287,0.644951596,16.4092664,1,2.198158906,15.543965,1
6471,10592250533,0.019103604,16.47361645,1,0.833213178,2.920067959,1
6472,10592295544,2.870878123,2.1879022,1,0.723334494,21.86763082,1
6473,10592297400,2.27474734,16.4092664,1,0.0086022,35.63431721,1
6474,10592297423,1.32222485,19.4980695,1,1.450357341,31.950344,1
6475,10592335129,0.179598831,16.47361645,1,0.74105581,8.131084532,1
6476,10592335289,1.323036383,16.28056625,1,2.413642827,16.16804175,1
6477,10592363252,0.410954473,3.34620335,1,2.633703178,11.03469041,1
6478,10592365343,2.673476084,16.34491635,1,1.252538303,4.478945222,1
6479,10592365614,2.377019434,16.28056625,1,1.2696154,7.117258966,1
6480,10592402572,2.069416091,16.7310167,1,0.556197135,11.06046641,1
6481,10592402852,1.574261999,16.28056625,1,1.439994252,7.512709814,1
6482,10592438427,1.614676638,3.34620335,1,0.489415555,3.220538487,1
6483,10592440526,2.173188878,16.4092664,1,2.283638533,9.650515558,1
6484,10592440553,0.284573656,13.06306305,1,1.309893875,31.80052072,1
6485,10592480649,1.269763717,16.4092664,1,0.863325656,15.98827858,1
6486,10592480905,0.017241022,15.95881595,1,1.739467381,7.923682876,1
6487,10592494727,1.062088352,6.3063063,1,2.938936048,28.94948393,1
6488,10592496498,2.528510756,16.34491635,1,1.226988266,33.9342575,1
6489,10592496525,2.44738523,13.06306305,1,0.35152756,7.651081262,1
6490,10592534258,2.11751789,16.7953668,1,1.936379022,21.12737107,1
6491,10592534541,2.418445369,16.85971685,1,0.041917495,11.25115593,1
6492,10592574928,0.573865489,3.7323037,1,2.906874121,1.512921114,1
6493,10592576989,1.618841425,16.34491635,1,1.990690139,2.125658502,1
6494,10592577017,2.263579628,17.76061775,1,1.556426245,35.19449605,1
6495,10592617417,1.874456145,16.4092664,1,2.529533125,6.368421262,1
6496,10592617699,2.888409368,16.15186615,1,0.300815575,3.49223514,1
6497,10592661747,1.029546358,1.67310165,1,0.654484161,14.47523915,1
6498,10592663809,0.443979372,16.34491635,1,0.250583137,28.90852087,1
6499,10592663838,2.269314963,17.76061775,1,0.347227467,0.685056192,1
6500,10592700699,2.73700762,16.47361645,1,1.690292913,31.26883648,1
6501,10592700945,2.65754134,16.47361645,1,0.143478672,15.63695046,1
6502,10592720837,1.225799969,3.66795365,1,1.05626622,0.69073341,1
6503,10592722979,1.272186506,16.4092664,1,1.424651402,0.737938996,1
6504,10592723007,0.131708726,16.28056625,1,1.872359525,22.0880326,1
6505,10592761269,1.199962349,16.7310167,1,1.554952676,24.04848845,1
6506,10592761533,0.406601385,16.15186615,1,2.908760053,5.995298206,1
6507,10592767306,0.392446727,14.86486485,1,0.16720672,22.60371059,1
6508,10592769470,2.894141878,16.4092664,1,1.548161552,20.65005467,1
6509,10679169368,2.371630989,19.4980695,1,0.642529191,35.84937747,1
6510,10679206356,0.714624778,16.47361645,1,1.068746321,33.46971754,1
