,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
6617,10682034339.611385,0.0,16.47361645,1.0,0.58618848,4.182754200000001,1.0
6618,10682055943.422453,0.3309356634194518,3.86100385,1.0,0.08989587,16.47361648,1.0
6619,10682057740.845251,0.0,16.4092664,1.0,0.0021660000000000004,17.335907340000002,1.0
6620,10682057766.762527,0.0,16.28056625,1.0,1.7842005200000004,16.731016729999997,1.0
6621,10682095324.271965,1.077963963419452,16.47361645,1.0,1.5378521999999997,14.13127414,1.0
6622,10682095587.020891,0.0,16.7310167,1.0,0.20823409,13.34620334,1.0
6623,10682101262.293726,0.0,14.028314,1.0,0.08488180999999999,16.4864865,1.0
6624,10682103631.428267,0.0,16.34491635,1.0,0.002133,16.74388674,1.0
6625,10682103855.03026,0.0,21.6216216,1.0,1.74694818,16.615186610000002,1.0
6626,10682141586.418053,1.1139748634194517,16.47361645,1.0,1.4946145400000004,13.74517374,1.0
6627,10682141874.786715,0.0,16.4092664,1.0,3.87379333,1.0553410600000002,1.0
6628,10682268560.990385,5.256316063419452,1.2226512,1.0,0.08907865999999999,16.512226520000002,1.0
6629,10682270327.098625,0.0,16.4092664,1.0,0.0021060000000000002,14.59459458,1.0
6630,10682270349.91361,0.0,14.47876445,1.0,1.7730414900000002,16.69240669,1.0
6631,10682308089.649956,1.0865016634194518,16.7310167,1.0,1.5304299200000002,13.66795367,1.0
6632,10682308333.109905,0.0,16.28056625,1.0,1.00215306,3.191763200000001,1.0
6633,10682342804.560993,0.9334740134194517,3.024453,1.0,0.08744542999999999,16.56370657,1.0
6634,10682344617.131641,0.0,16.4092664,1.0,0.002119,14.59459458,1.0
6635,10682344643.842295,0.0,21.6216216,1.0,1.7723550100000003,16.731016729999997,1.0
6636,10682382121.86621,1.0694352134194518,16.47361645,1.0,1.1310284499999999,16.666666669999998,1.0
6637,10682382375.018707,0.0,17.24581725,1.0,0.5015831400000001,6.15186616,1.0
6638,10682399870.654226,0.10494486341945197,5.53410555,1.0,0.08765382,17.67052767,1.0
6639,10682401197.627254,0.0,16.34491635,1.0,0.00218,17.619047619999996,1.0
6640,10682401227.739717,0.0,16.28056625,1.0,1.77864853,16.74388674,1.0
6641,10682438861.807226,1.0767351634194522,16.7953668,1.0,1.51393531,11.87902188,1.0
6642,10682439134.41994,0.0,17.5032175,1.0,1.1864165199999999,3.3075933200000005,1.0
6643,10682478758.336763,1.174742563419452,3.34620335,1.0,0.09011256,16.56370658,1.0
6644,10682480488.140022,0.0,16.4092664,1.0,0.0021739999999999997,17.619047619999996,1.0
6645,10682480510.761688,0.0,19.4980695,1.0,1.77622346,16.731016729999997,1.0
6646,10682517824.61942,1.0665567634194517,16.4092664,1.0,1.1545507700000002,11.081081080000004,1.0
6647,10682520243.350637,0.0,2.3166022999999996,1.0,1.1638076499999999,1.8404118600000001,1.0
6648,10682558448.25641,1.1113125634194518,2.0592020499999997,1.0,0.08754928,16.57657659,1.0
6649,10682560252.429728,0.0,16.7310167,1.0,0.002234,16.97554698,1.0
6650,10682560276.00497,0.0,14.47876445,1.0,1.7569995600000003,16.602316599999998,1.0
6651,10682596896.688494,1.034098613419452,16.9240669,1.0,0.79221155,11.02960103,1.0
6652,10682597671.966974,0.0,5.598455599999999,1.0,0.6781786,5.14800516,1.0
6653,10682618042.027971,0.2683562134194518,3.7323037,1.0,0.09224817999999999,16.47361648,1.0
6654,10682619793.633478,0.0,16.34491635,1.0,0.002126,14.967824960000002,1.0
6655,10682619816.701902,0.0,14.47876445,1.0,1.75621938,16.58944659,1.0
6656,10682656310.832636,1.0281758134194519,16.7310167,1.0,1.14318316,16.241956240000004,1.0
6657,10682656594.179735,0.0,16.28056625,1.0,0.19436963,14.568854570000001,1.0
6658,10682663065.089884,0.0,14.285714300000002,1.0,0.08372851,16.47361649,1.0
6659,10682663994.120085,0.0,16.4092664,1.0,0.0021179999999999997,17.24581724,1.0
6660,10682664017.22457,0.0,13.06306305,1.0,1.7875143899999995,16.74388674,1.0
6661,10682700655.320755,1.0349130134194517,16.4092664,1.0,1.1380283,16.731016729999997,1.0
6662,10682700903.29041,0.0,16.28056625,1.0,6.67269349,1.15830117,1.0
6663,10683513846.432764,37.44376861341945,0.6435006500000001,1.0,0.09258585999999999,16.66666668,1.0
6664,10683516052.064957,0.0,16.151866150000004,1.0,0.0022310000000000003,16.91119691,1.0
6665,10683516078.262672,0.0,13.06306305,1.0,1.78950207,16.859716860000002,1.0
6666,10683556723.739294,1.222563663419452,16.34491635,1.0,1.5373358999999998,13.861003860000002,1.0
6667,10683557001.46075,0.0,16.6023166,1.0,0.7724191699999999,3.78378379,1.0
6668,10683584450.69012,0.5998442634194519,3.6036036,1.0,0.09435302999999999,16.58944659,1.0
6669,10683586322.242558,0.0,16.34491635,1.0,0.0022370000000000003,16.91119691,1.0
6670,10683586346.711317,0.0,14.47876445,1.0,1.82556778,16.7953668,1.0
6671,10683625468.94505,1.1512379634194518,16.7953668,1.0,1.61560728,11.11969112,1.0
6672,10683625729.83674,0.0,16.28056625,1.0,0.9864868699999999,3.436293440000001,1.0
6673,10683662042.055206,1.0196693134194519,2.8314027999999998,1.0,0.08798824999999999,16.512226520000002,1.0
6674,10683663888.237326,0.0,16.28056625,1.0,0.00215,17.039897030000002,1.0
6675,10683663911.969889,0.0,19.4980695,1.0,1.7521073200000001,16.83397683,1.0
6676,10683702334.166817,1.1136509134194519,16.4092664,1.0,1.1094741799999999,17.14285715,1.0
6677,10683702618.842192,0.0,16.537966550000004,1.0,0.50531791,6.34491635,1.0
6678,10683717005.235197,0.0,6.6924067,1.0,0.08897485000000001,16.679536680000002,1.0
6679,10683718807.72564,0.0,16.34491635,1.0,0.0022310000000000003,16.679536680000002,1.0
6680,10683718831.81682,0.0,16.28056625,1.0,1.7669033700000003,16.75675676,1.0
6681,10683756237.59929,1.066054613419452,16.7310167,1.0,1.1604206300000002,12.380952390000003,1.0
6682,10683756495.887592,0.0,16.4092664,1.0,1.1341700399999999,4.15701416,1.0
6683,10683797515.866978,1.240114213419452,3.6036036,1.0,0.09077603,16.47361648,1.0
6684,10683799385.92386,0.0,16.28056625,1.0,0.002197,16.97554697,1.0
6685,10683799412.783792,0.0,17.76061775,1.0,1.7810508999999999,16.88545689,1.0
6686,10683836668.52469,1.063837113419452,16.47361645,1.0,1.15024395,16.07464608,1.0
6687,10683836969.789352,0.0,17.76061775,1.0,1.52464308,1.82754184,1.0
6688,10683879071.524601,1.2859602634194518,2.1235521,1.0,0.09151968,16.71814672,1.0
6689,10683880959.585264,0.0,16.4092664,1.0,0.002263,15.14800515,1.0
6690,10683880987.998772,0.0,16.28056625,1.0,1.7820529500000002,16.769626760000005,1.0
6691,10683919339.873888,1.1151566634194519,16.47361645,1.0,1.16565707,12.18790219,1.0
6692,10683919589.220898,0.0,16.47361645,1.0,0.57879742,3.89961392,1.0
6693,10683939582.888838,0.25073126341945196,3.7966537999999996,1.0,0.08833232,16.589446599999995,1.0
6694,10683941709.246588,0.0,16.216216199999998,1.0,0.0021490000000000003,16.74388673,1.0
6695,10683941735.124804,0.0,17.76061775,1.0,1.74661675,16.795366790000003,1.0
6696,10683980360.712551,1.1279817634194518,16.66666665,1.0,1.13554812,12.63835264,1.0
6697,10683980638.595287,0.0,16.85971685,1.0,0.17953523000000002,14.45302446,1.0
6698,10683987606.413382,0.0,13.77091375,1.0,0.09135609000000001,16.52509652,1.0
6699,10683989404.0766,0.0,16.34491635,1.0,0.002205,17.56756757,1.0
6700,10683989427.818161,0.0,19.4980695,1.0,1.7651824400000002,16.88545689,1.0
6701,10684026220.339685,1.042146763419452,16.4092664,1.0,1.1394239499999999,14.51737452,1.0
6702,10684026477.31969,0.0,16.6023166,1.0,10.97522158,1.3513513500000003,1.0
6703,10684089436.383713,2.267430463419452,1.73745175,1.0,0.09123160000000001,16.56370656,1.0
6704,10684091567.544687,0.0,16.28056625,1.0,0.002163,16.975546979999997,1.0
6705,10684091592.514326,0.0,19.4980695,1.0,1.8160358300000001,16.71814673,1.0
6706,10684128659.891657,1.0502060134194517,16.7310167,1.0,1.15381476,13.963963959999997,1.0
6707,10684130394.5432,0.0,3.15315315,1.0,1.07657252,3.47490348,1.0
6708,10684157037.60103,0.5767812634194518,3.4105534,1.0,0.09295729,17.091377100000003,1.0
6709,10684159016.740257,0.0,16.4092664,1.0,0.002217,20.12870012,1.0
6710,10684159040.45278,0.0,14.47876445,1.0,1.7782215400000005,16.66666667,1.0
6711,10684199223.495306,1.2009080134194519,16.4092664,1.0,0.77705778,16.3963964,1.0
6712,10684199475.611067,0.0,16.9240669,1.0,1.32600794,3.217503220000001,1.0
6713,10684234951.73285,0.975710313419452,3.47490345,1.0,0.09216142999999999,16.447876450000003,1.0
6714,10684237057.456305,0.0,16.4092664,1.0,0.002171,16.615186610000002,1.0
6715,10684237081.959206,0.0,23.616473600000003,1.0,1.8207384200000003,16.60231661,1.0
6716,10684274226.787584,1.058641913419452,16.47361645,1.0,1.15013761,16.3963964,1.0
6717,10684274516.9353,0.0,15.830115800000003,1.0,0.48095988,6.640926649999999,1.0
6718,10684288701.629,0.0,6.6280566,1.0,0.09199947,16.473616479999997,1.0
6719,10684290746.732914,0.0,16.47361645,1.0,0.0021520000000000003,15.418275410000001,1.0
6720,10684290771.126616,0.0,21.6216216,1.0,1.8211718800000003,16.66666667,1.0
6721,10684329433.927921,1.1297228634194518,16.47361645,1.0,1.18642501,14.041184040000001,1.0
6722,10684329709.427586,0.0,16.6023166,1.0,1.5058280099999999,3.9124839199999997,1.0
6723,10684369955.512566,1.1990678634194518,4.118404099999999,1.0,0.09371719999999999,16.241956240000004,1.0
6724,10684372023.732004,0.0,16.34491635,1.0,0.002136,16.26769626,1.0
6725,10684372051.017635,0.0,17.76061775,1.0,1.7991916300000002,16.60231661,1.0
6726,10684410102.915688,1.101107363419452,16.4092664,1.0,0.7910862,12.65122265,1.0
6727,10684410409.024673,0.0,14.67181465,1.0,1.61092338,1.63449164,1.0
6728,10684447821.459803,1.071187913419452,1.67310165,1.0,0.08952407000000003,16.43500644,1.0
6729,10684449776.256449,0.0,16.28056625,1.0,0.0021440000000000005,17.039897030000002,1.0
6730,10684449804.211199,0.0,17.76061775,1.0,1.7959451400000004,16.67953667,1.0
6731,10684487112.985985,1.061497363419452,16.66666665,1.0,0.75512252,14.749034749999998,1.0
6732,10684487814.098766,0.0,7.142857150000001,1.0,0.77963425,3.92535393,1.0
6733,10684507783.409906,0.2543990134194519,3.66795365,1.0,0.09242358999999999,16.48648649,1.0
6734,10684509564.087059,0.0,16.34491635,1.0,0.00218,17.07850707,1.0
6735,10684509588.07504,0.0,14.47876445,1.0,1.7894435400000002,16.615186610000002,1.0
6736,10684546772.47635,1.0556897134194518,16.537966550000004,1.0,1.1265159399999998,13.71943372,1.0
6737,10684547939.626337,0.0,4.0540540499999995,1.0,0.20391849,15.418275419999999,1.0
6738,10684554957.877567,0.0,14.15701415,1.0,0.08539478999999998,16.43500643,1.0
6739,10684556731.051205,0.0,16.28056625,1.0,0.0022,16.33204633,1.0
6740,10684556757.28006,0.0,14.47876445,1.0,1.7516869800000001,16.628056620000002,1.0
6741,10684593541.84825,1.0369642634194518,16.7310167,1.0,0.76520345,17.052767059999997,1.0
6742,10684593791.2393,0.0,16.47361645,1.0,17.61291518,0.7722007800000001,1.0
6743,10685010905.394718,18.879892013419454,0.7078506999999999,1.0,0.08975436,16.43500643,1.0
6744,10685012931.931932,0.0,16.4092664,1.0,0.0021319999999999998,17.747747750000002,1.0
6745,10685012956.884592,0.0,14.47876445,1.0,1.7970119399999998,16.55083656,1.0
6746,10685049441.845676,1.027745213419452,16.47361645,1.0,1.1634140899999998,13.616473619999999,1.0
6747,10685049703.888346,0.0,16.28056625,1.0,1.1597297,3.3075933,1.0
6748,10685085347.758722,0.9752978134194519,3.5392535499999997,1.0,0.08991575,16.293436309999997,1.0
6749,10685087503.937395,0.0,15.1866152,1.0,0.002165,14.401544399999999,1.0
6750,10685087534.214136,0.0,15.05791505,1.0,1.8195902,16.55083655,1.0
6751,10685125928.905413,1.1171566134194517,16.47361645,1.0,1.19692443,13.796653790000002,1.0
6752,10685126893.281979,0.0,16.7310167,1.0,0.48274408,6.640926649999999,1.0
6753,10685139885.505413,0.0,6.4993565,1.0,0.08575466999999999,16.70527671,1.0
6754,10685142044.668177,0.0,16.28056625,1.0,0.0021019999999999997,17.1042471,1.0
6755,10685142071.949787,0.0,17.76061775,1.0,1.7379352900000002,16.65379666,1.0
6756,10685179866.097557,1.0890398134194519,16.4092664,1.0,1.1065189399999997,13.73230373,1.0
6757,10685180401.108559,0.0,16.4092664,1.0,1.37119372,2.67696268,1.0
6758,10685220042.036945,1.1878578634194517,3.9253538999999997,1.0,0.09200949,16.499356510000002,1.0
6759,10685222250.750427,0.0,16.4092664,1.0,0.0021420000000000002,16.679536680000002,1.0
6760,10685222277.1846,0.0,13.06306305,1.0,1.7893934999999996,16.52509652,1.0
6761,10685259880.118872,1.0752778134194518,16.4092664,1.0,0.7809955500000002,12.12355212,1.0
6762,10685260266.045237,0.0,11.64736165,1.0,1.9672018500000004,1.6087516199999998,1.0
6763,10685298025.814257,1.0874522634194517,1.67310165,1.0,0.09255117,16.576576579999998,1.0
6764,10685299931.884642,0.0,16.4092664,1.0,0.002235,18.22393822,1.0
6765,10685299955.913664,0.0,19.4980695,1.0,1.8002167,17.207207200000003,1.0
6766,10685336766.707949,1.043000863419452,16.7310167,1.0,1.5563620900000001,16.92406693,1.0
6767,10685338942.802717,0.0,2.63835265,1.0,0.5913912500000001,4.066924080000001,1.0
6768,10685358985.978237,0.2530495134194519,3.7323037,1.0,0.09109626999999998,16.499356510000002,1.0
6769,10685360797.31181,0.0,16.4092664,1.0,0.002169,15.984555980000001,1.0
6770,10685360822.228348,0.0,14.47876445,1.0,1.7923130300000003,16.71814671,1.0
6771,10685397925.102644,1.056673313419452,16.4092664,1.0,1.1459434299999998,14.324324340000002,1.0
6772,10685398186.242796,0.0,16.28056625,1.0,0.20302385000000003,13.12741313,1.0
6773,10685403813.266188,0.0,16.023166,1.0,0.08765040000000003,16.46074647,1.0
6774,10685405697.562405,0.0,16.28056625,1.0,0.0021590000000000003,17.76061776,1.0
6775,10685405721.700626,0.0,14.47876445,1.0,1.7579403000000005,16.615186610000002,1.0
6776,10685443048.030396,1.0623334634194517,16.7310167,1.0,1.12987579,13.758043760000001,1.0
6777,10685443318.058739,0.0,16.4092664,1.0,7.9978927,0.9909910000000001,1.0
6778,10685865338.209213,19.109619563419454,0.6435006500000001,1.0,0.09500792999999999,16.576576579999998,1.0
6779,10685867484.548098,0.0,16.7310167,1.0,0.002162,18.26254827,1.0
6780,10685867509.268318,0.0,13.06306305,1.0,1.8066140000000008,16.65379665,1.0
6781,10685903763.95051,1.0169605634194518,16.4092664,1.0,1.1439758800000002,14.86486486,1.0
6782,10685905087.05595,0.0,9.5881596,1.0,1.0549955,3.5263835300000004,1.0
6783,10685933010.361238,0.6272948634194517,3.6036036,1.0,0.09045692999999999,16.51222651,1.0
6784,10685934325.091366,0.0,16.34491635,1.0,0.0021350000000000006,15.25096524,1.0
6785,10685934347.773092,0.0,19.4980695,1.0,1.7825641200000002,16.731016729999997,1.0
6786,10685970386.640066,1.0068572134194518,16.47361645,1.0,1.15692757,13.92535393,1.0
6787,10685972366.130894,0.0,2.38095235,1.0,1.0023372799999999,3.15315315,1.0
6788,10686008947.542324,1.0322745134194518,2.8957528999999997,1.0,0.08768764999999999,16.563706569999997,1.0
6789,10686010748.278732,0.0,16.4092664,1.0,0.0021140000000000004,14.59459458,1.0
6790,10686010771.952196,0.0,14.47876445,1.0,1.7824336000000003,16.65379666,1.0
6791,10686046876.896296,1.0051426134194519,16.66666665,1.0,1.12663975,16.576576579999998,1.0
6792,10686047265.806692,0.0,16.28056625,1.0,0.47849221000000003,6.49935651,1.0
6793,10686061612.058147,0.0,6.4993565,1.0,0.08765703,17.68339769,1.0
6794,10686063306.218521,0.0,16.4092664,1.0,0.002141,16.96267696,1.0
6795,10686063332.382215,0.0,14.47876445,1.0,1.7694823199999994,16.58944659,1.0
6796,10686101474.213194,1.100518563419452,16.4092664,1.0,1.12454584,12.05920206,1.0
6797,10686101754.658342,0.0,16.28056625,1.0,1.18411281,3.2689832800000005,1.0
6798,10686142645.530148,1.234068663419452,3.2818532499999997,1.0,0.08988716999999997,16.53796655,1.0
6799,10686144780.54971,0.0,16.28056625,1.0,0.0021729999999999996,17.271557270000002,1.0
6800,10686144807.90146,0.0,21.6216216,1.0,1.7734612899999997,16.769626770000002,1.0
6801,10686183989.34786,1.1539999134194519,16.66666665,1.0,1.55581469,8.622908630000001,1.0
6802,10686185738.447056,0.0,3.0888031,1.0,1.39023607,1.76319178,1.0
6803,10686222125.616318,0.9770335634194518,1.8661518499999998,1.0,0.08752570000000001,16.52509654,1.0
6804,10686223064.337088,0.0,16.28056625,1.0,0.002234,15.97168597,1.0
6805,10686223089.460026,0.0,14.47876445,1.0,1.7601587300000003,16.602316599999998,1.0
6806,10686261588.335745,1.1220394634194517,16.47361645,1.0,1.1651284399999997,11.15830116,1.0
6807,10686263729.111088,0.0,2.3166022999999996,1.0,0.7670257,5.32818534,1.0
6808,10686283878.317783,0.2580145134194519,4.375804349999999,1.0,0.09088951000000002,16.499356510000002,1.0
6809,10686285799.60322,0.0,16.28056625,1.0,0.002126,15.9073359,1.0
6810,10686285826.070395,0.0,17.76061775,1.0,1.76748602,16.74388675,1.0
6811,10686322354.640537,1.0297810134194518,16.47361645,1.0,1.13381398,16.177606169999997,1.0
6812,10686322626.722372,0.0,16.28056625,1.0,0.19793869000000003,14.465894470000002,1.0
6813,10686328806.664427,0.0,14.092664100000002,1.0,0.08562481,16.47361649,1.0
6814,10686330621.419788,0.0,16.28056625,1.0,0.002158,17.24581724,1.0
6815,10686330644.312954,0.0,19.4980695,1.0,1.7997952900000003,16.70527671,1.0
6816,10686366550.17968,1.0006290134194518,16.4092664,1.0,1.1679243400000001,13.989703989999999,1.0
6817,10686366802.16716,0.0,16.28056625,1.0,6.866267749999999,1.17117118,1.0
6818,10686858569.676735,22.380406263419456,0.6435006500000001,1.0,0.09539936999999998,17.52895754,1.0
6819,10686860377.81886,0.0,16.34491635,1.0,0.0022240000000000003,14.401544399999999,1.0
6820,10686860405.555208,0.0,16.28056625,1.0,1.8137350700000003,16.65379665,1.0
6821,10686898390.308138,1.084523263419452,16.7310167,1.0,0.4435417100000001,10.73359074,1.0
6822,10686898617.66054,0.0,10.038610050000003,1.0,1.13793827,3.56499356,1.0
6823,10686927330.166124,0.658998263419452,2.9601029499999996,1.0,0.09178918999999999,16.499356510000002,1.0
6824,10686929435.186382,0.0,16.28056625,1.0,0.002152,15.688545680000002,1.0
6825,10686929656.274143,0.0,19.4980695,1.0,1.76353778,16.55083655,1.0
6826,10686966400.419985,1.0622993134194518,16.4092664,1.0,1.1398146900000001,18.59716861,1.0
6827,10686966672.4978,0.0,16.28056625,1.0,1.32259624,3.21750322,1.0
6828,10687002110.136848,0.9739083134194519,2.76705275,1.0,0.08763177,16.44787646,1.0
6829,10687003973.676613,0.0,21.23552125,1.0,0.002204,19.06048906,1.0
6830,10687003996.652878,0.0,13.06306305,1.0,1.7549431100000001,16.61518662,1.0
6831,10687040804.414953,1.042860563419452,16.4092664,1.0,1.17928284,10.75933075,1.0
6832,10687041052.254408,0.0,15.95881595,1.0,0.61407115,6.39639641,1.0
6833,10687056252.607286,0.02628021341945186,6.4993565,1.0,0.09510737999999999,16.46074647,1.0
6834,10687058131.48018,0.0,16.34491635,1.0,0.002164,15.804375809999998,1.0
6835,10687058303.477062,0.0,19.4980695,1.0,1.7612185800000002,16.69240669,1.0
6836,10687095567.633354,1.0711335634194519,16.47361645,1.0,1.13647372,14.427284420000003,1.0
6837,10687095862.851715,0.0,16.537966550000004,1.0,1.52496061,3.7194337200000005,1.0
6838,10687135267.63767,1.1644814134194519,3.47490345,1.0,0.08905445000000001,16.46074647,1.0
6839,10687137287.388247,0.0,16.34491635,1.0,0.0022010000000000003,15.611325599999997,1.0
6840,10687137312.903883,0.0,17.76061775,1.0,1.7537381,16.58944659,1.0
6841,10687174863.770203,1.0728409634194518,16.4092664,1.0,1.1591130200000002,14.1055341,1.0
6842,10687175432.732273,0.0,15.05791505,1.0,1.32121,1.7245817300000001,1.0
6843,10687213641.992174,1.1210692634194517,1.5444015500000001,1.0,0.09314686999999999,16.53796655,1.0
6844,10687215833.451153,0.0,16.34491635,1.0,0.002316,17.34877735,1.0
6845,10687215860.520424,0.0,13.06306305,1.0,1.7687406600000004,16.58944659,1.0
6846,10687253487.502796,1.076402463419452,16.7310167,1.0,0.39419285,14.646074650000001,1.0
