,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
4976,8140874704,2.339942977,16.47361645,1,2.941949039,3.485971363,1
4977,8140874975,0.073316262,16.4092664,1,1.197985495,4.709195208,1
4978,8140895066,2.326494427,3.989704,1,0.101398483,10.08124956,1
4979,8140897001,2.439703447,16.28056625,1,2.293587229,7.644248552,1
4980,8140897024,0.516889722,14.47876445,1,1.869215657,23.88284641,1
4981,8140935089,1.967487304,16.4092664,1,2.461820212,15.05269037,1
4982,8140935350,1.790076357,16.28056625,1,2.033603795,31.1243885,1
4983,8140941247,1.817419195,14.9292149,1,0.396229309,32.71468422,1
4984,8140943686,1.242535612,16.4092664,1,1.907782228,6.035041162,1
4985,8140943916,1.758995395,16.28056625,1,2.485003767,29.4440964,1
4986,8140981056,0.433086737,16.4092664,1,1.867847727,21.665371,1
4987,8140981314,0.031833192,16.9240669,1,0.637284969,27.98738138,1
4988,8141402224,1.883638658,0.57915055,0,0.904741618,18.88502465,1
4989,8141429664,2.771734773,3.28185325,1,1.380266708,20.18540623,1
4990,8141431458,1.013977867,16.4092664,1,1.289111338,11.94041413,1
4991,8141431482,1.919287032,19.4980695,1,2.678530474,13.93819154,1
4992,8141468643,1.398233708,16.4092664,1,1.531583583,7.723159891,1
4993,8141469282,0.226202974,7.85070785,1,0.909122566,20.23661876,1
4994,8141504885,1.490144783,3.0888031,1,1.926335529,23.49371702,1
4995,8141506636,2.233776369,16.34491635,1,0.307079319,22.43660228,1
4996,8141506661,1.756569141,14.47876445,1,1.229035382,9.220225159,1
4997,8141544772,0.63776672,16.4092664,1,0.855847359,33.66381899,1
4998,8141545047,2.304558264,16.15186615,1,2.700451159,19.04457575,1
4999,8141559536,2.067560598,5.984556,1,0.768244183,19.36166914,1
5000,8141560931,2.583400338,16.34491635,1,2.856197039,8.383697858,1
5001,8141560954,2.057729526,21.6216216,1,1.258502394,20.9801651,1
5002,8141598215,1.167473119,16.47361645,1,2.691292765,2.77477466,1
5003,8141598466,2.817637636,16.28056625,1,2.151327561,27.82856728,1
5004,8141637702,1.105873711,4.05405405,1,2.981463098,30.19923205,1
5005,8141639645,1.164075097,16.47361645,1,1.312625795,6.336658066,1
5006,8141639669,2.6627449,14.47876445,1,1.307012918,19.68361088,1
5007,8141676565,0.995121529,16.28056625,1,0.377572984,5.05130055,1
5008,8141678697,2.080180971,2.1879022,1,2.906405203,14.83508617,1
5009,8141707247,2.741352603,1.9305019,1,2.191492593,25.40312853,1
5010,8141709247,0.005481441,16.34491635,1,1.443629182,3.110620803,1
5011,8141709270,0.404000181,14.47876445,1,2.093129103,10.2405326,1
5012,8141747053,2.54474635,16.7310167,1,0.326861467,1.62770119,1
5013,8141747331,1.624816942,16.4092664,1,2.653211806,13.24933731,1
5014,8141767078,0.061143419,3.28185325,1,0.101987338,9.527773029,1
5015,8141768893,0.985676227,15.7014157,1,0.730244496,6.902028033,1
5016,8141768917,0.161731233,19.4980695,1,2.223303096,27.77880947,1
5017,8141806650,2.466277994,16.34491635,1,2.081010335,20.55126773,1
5018,8141806974,0.445117713,16.53796655,1,1.855712703,27.3671221,1
5019,8141816394,2.478216305,9.26640925,1,0.10022914,13.85181709,1
5020,8141818231,0.60507224,16.28056625,1,0.070126882,35.8192014,1
5021,8141818256,1.861081725,23.6164736,1,1.648184133,0.093972071,1
5022,8141855583,0.969453923,16.7310167,1,0.189816537,21.78219406,1
5023,8141855840,2.892482895,17.05276705,1,0.095903333,11.97384876,1
5024,8141928394,1.213500463,1.54440155,1,1.553360653,8.121132986,1
5025,8141930423,2.272166348,16.2162162,1,0.823493618,11.79631294,1
5026,8141930449,1.636323366,17.76061775,1,0.200383067,32.72832956,1
5027,8141968963,1.570396768,16.4092664,1,0.391498087,34.49749558,1
5028,8141969232,2.829652764,15.8301158,1,1.334901022,28.74236221,1
5029,8141997306,0.742751913,3.34620335,1,2.221202032,21.86664181,1
5030,8141999274,2.338620844,16.2162162,1,1.336308767,16.60657671,1
5031,8141999300,2.360229208,19.4980695,1,2.971833337,13.86753803,1
5032,8142037515,2.189276909,16.4092664,1,0.226952701,28.41413185,1
5033,8142037767,0.444060952,16.28056625,1,0.218869549,19.23182899,1
5034,8142073244,0.984723585,3.15315315,1,1.760158017,8.639942489,1
5035,8142074966,0.120281906,16.4092664,1,2.789835291,2.33655553,1
5036,8142074991,1.435382391,19.4980695,1,1.351308176,15.19226069,1
5037,8142114054,0.560053943,16.66666665,1,2.375852125,20.8086501,1
5038,8228513507,0.444368646,16.6023166,1,2.106492007,14.57693057,1
5039,8228527598,2.682235866,6.43500645,1,0.534204406,22.04799271,1
5040,8228529430,1.31583525,16.28056625,1,1.679874849,2.056523466,1
5041,8228529453,1.936357297,21.6216216,1,2.031119371,30.94182607,1
5042,8228566615,2.678057428,16.4092664,1,0.979264019,21.0061821,1
5043,8228566881,1.311134028,16.4092664,1,1.716218965,8.147977676,1
5044,8228606797,0.919580368,3.66795365,1,0.450554591,24.87871991,1
5045,8228608794,1.130228723,16.2162162,1,2.758652634,11.4710033,1
5046,8228608818,0.308451312,19.4980695,1,2.591592444,13.12169631,1
5047,8228647001,1.54548167,16.7310167,1,0.770038031,21.36216905,1
5048,8228647281,1.285417716,16.988417,1,1.071667938,20.95166492,1
5049,8228688493,2.256095077,1.6087516,1,1.095491113,17.21369764,1
5050,8228690410,1.384269516,16.34491635,1,0.313326436,35.93063966,1
5051,8228690433,0.472009965,13.06306305,1,2.144354669,33.10389685,1
5052,8228726747,2.243937621,16.4092664,1,0.255690926,6.6488083,1
5053,8228727019,0.379838435,16.28056625,1,1.216832876,3.659005456,1
5054,8228747070,0.208928491,3.86100385,1,2.269779902,28.01503623,1
5055,8228748880,2.410023171,16.28056625,1,2.002820842,27.00984521,1
5056,8228748903,1.717322929,21.6216216,1,0.220331052,28.28801373,1
5057,8228786097,2.935160764,16.4092664,1,0.28498768,31.7396852,1
5058,8228786411,0.884738307,15.8944659,1,2.357844504,9.741823406,1
5059,8228792754,2.139080145,13.25611325,1,0.05341191,13.81550502,1
5060,8228794670,2.685720799,16.47361645,1,0.992482112,12.29813047,1
5061,8228794696,1.595475957,13.06306305,1,0.090842269,8.608166487,1
5062,8228832267,1.098165965,16.4092664,1,1.277405826,2.461717769,1
5063,8228832531,1.541054954,16.15186615,1,1.120736424,35.42075493,1
5064,8228914664,2.765436367,1.67310165,1,1.239419686,1.030468509,1
5065,8228916489,0.361498078,16.7953668,1,2.749536805,7.700344735,1
5066,8228916512,2.594495023,19.4980695,1,2.065200156,3.498342137,1
5067,8228954244,1.21630762,16.4092664,1,2.710772244,6.508319263,1
5068,8228956353,1.426590452,2.5096525,1,0.679092937,0.372178079,1
5069,8228991693,0.128478372,3.53925355,1,2.92682402,23.42434959,1
5070,8228993629,2.829862034,16.34491635,1,2.464117918,16.24704238,1
5071,8228993653,0.484727932,13.06306305,1,2.557282532,0.622445318,1
5072,8229031919,0.492552878,16.34491635,1,1.131600588,9.444531996,1
5073,8229033859,0.712225077,2.76705275,1,0.873563958,30.50415885,1
5074,8229048382,1.970511939,6.3063063,1,1.207457495,34.75810325,1
5075,8229050363,2.267270187,16.34491635,1,1.468287733,4.992658991,1
5076,8229050392,2.091718677,17.76061775,1,1.489476478,9.417631272,1
5077,8229087506,0.336038992,16.47361645,1,2.752419815,9.169375576,1
5078,8229087771,1.644339833,16.15186615,1,0.114751034,12.07167359,1
5079,8229127025,1.039745881,4.1184041,1,2.28939949,10.39464454,1
5080,8229128895,1.25931895,16.4092664,1,0.931591001,29.66579842,1
5081,8229128920,2.943871797,19.4980695,1,2.110244585,30.84037904,1
5082,8229165426,2.382754923,16.28056625,1,2.842312366,20.34424384,1
5083,8229165697,0.48779929,16.28056625,1,0.24401624,1.896988896,1
5084,8229204994,0.261729445,1.54440155,1,0.882891005,29.91694091,1
5085,8229206796,0.94331986,16.66666665,1,0.245564669,12.94666762,1
5086,8229206819,1.883844514,19.4980695,1,1.088351283,35.76176407,1
5087,8229243392,1.778545413,16.7310167,1,0.902998029,1.72541918,1
5088,8229245317,1.231967861,2.8957529,1,1.139921075,35.67911504,1
5089,8229265709,1.130892346,3.9253539,1,0.39797367,2.013422649,1
5090,8229267774,2.725015991,15.76576575,1,1.36292621,13.54092303,1
5091,8229267798,1.0019864,23.6164736,1,2.989683526,16.39449645,1
5092,8229305076,0.63559442,16.4092664,1,2.329868058,7.474594285,1
5093,8229305325,0.01975293,16.47361645,1,0.112604484,15.38215623,1
5094,8229310904,2.204160399,14.028314,1,1.681050959,11.05807496,1
5095,8229312697,1.478742771,16.4092664,1,0.518668115,8.639550059,1
5096,8229312720,0.933587118,14.47876445,1,0.359670455,13.57787913,1
5097,8229349967,2.426358066,16.66666665,1,1.289978909,22.16678612,1
5098,8229350918,1.368715284,16.28056625,1,2.841975439,34.11203144,1
5099,8229854328,1.220587495,0.64350065,1,2.287313828,18.5360536,1
5100,8229856411,1.428282556,16.34491635,1,0.910025696,13.75308824,1
5101,8229856438,2.391472751,13.06306305,1,1.760684313,7.259646017,1
5102,8229895363,1.453703125,16.34491635,1,2.284236493,1.317722829,1
5103,8229895624,0.759755976,16.9240669,1,0.003609789,16.80831677,1
5104,8229924051,1.433827453,3.28185325,1,0.342115635,0.368878833,1
5105,8229926066,0.29709712,16.4092664,1,1.862351224,25.85566938,1
5106,8229926098,0.067317323,15.05791505,1,2.571550031,1.406371639,1
5107,8229963604,0.256603642,16.7953668,1,0.508746494,25.46391494,1
5108,8229963901,1.025686946,16.4092664,1,0.26473478,21.61301896,1
5109,8229999020,0.363595328,2.7027027,1,0.205566119,15.20446627,1
5110,8230000821,2.550895534,16.4092664,1,1.242271653,6.852757498,1
5111,8230000845,1.750503069,19.4980695,1,1.355473773,27.56711608,1
5112,8230037209,0.907808809,16.47361645,1,2.453975841,11.51162005,1
5113,8230037391,2.633826365,16.4092664,1,0.784951682,28.50227515,1
5114,8230051891,1.120819753,6.17760615,1,0.955146148,4.46728097,1
5115,8230053912,0.384327953,16.34491635,1,2.291505582,11.37143503,1
5116,8230053939,0.318179511,19.4980695,1,2.266897122,29.84077535,1
5117,8230091398,0.779395667,16.7310167,1,1.382783819,14.4404975,1
5118,8230091802,0.426574418,11.45431145,1,0.57571293,27.73140729,1
5119,8230132046,0.660411069,3.34620335,1,1.902648372,3.957388962,1
5120,8230133914,2.515728586,16.34491635,1,0.398828753,15.74017699,1
5121,8230133938,1.631151195,19.4980695,1,1.267794416,14.50035956,1
5122,8230171239,0.777337785,16.47361645,1,1.408778616,31.99851109,1
5123,8230171506,1.140841885,16.7310167,1,0.161476128,9.97471142,1
5124,8230203294,1.10221483,2.63835265,1,1.234009605,7.501411321,1
5125,8230205416,2.429767056,16.34491635,1,2.922348227,27.42334316,1
5126,8230205440,2.130012455,14.47876445,1,1.111256469,10.27044504,1
5127,8230243279,1.865401187,16.4092664,1,1.43448436,3.008836222,1
5128,8230243542,1.999490531,16.28056625,1,0.447447726,21.79271435,1
5129,8230263456,1.432909237,3.53925355,1,2.631133792,8.024393121,1
5130,8230265349,2.080434987,16.9240669,1,0.524765822,31.91377707,1
5131,8230265374,0.41708144,19.4980695,1,2.038418968,16.70960108,1
5132,8230303696,1.45974005,16.47361645,1,2.398512906,6.991611936,1
5133,8316703463,0.714397106,16.28056625,1,2.355120071,13.42070408,1
5134,8316708965,2.512940678,18.46846845,1,2.108086044,16.48131162,1
5135,8316710762,1.277498818,16.4092664,1,0.732402202,13.98526342,1
5136,8316710784,0.750901892,16.28056625,1,0.792219276,26.52137627,1
5137,8316747982,2.204381332,16.4092664,1,2.486063798,32.26509284,1
5138,8316748239,0.330652621,16.15186615,1,1.58049538,17.94600123,1
5139,8317275824,0.411812603,0.57915055,1,0.6272654,5.113177464,1
5140,8317277657,2.83951957,16.28056625,1,0.742383477,24.16214751,1
5141,8317277683,0.060294225,14.47876445,1,0.046935995,15.74288254,1
5142,8317315068,1.505177689,16.7310167,1,1.88783344,26.52748698,1
5143,8317315225,0.73391622,16.4092664,1,1.252028035,18.40430969,1
5144,8317344655,2.267975605,2.96010295,1,1.71389589,12.21278595,1
5145,8317346798,1.559324764,16.28056625,1,0.018916568,2.378390331,1
5146,8317346823,0.787960353,19.4980695,1,0.183819949,1.476712532,1
5147,8317383314,1.832768504,16.47361645,1,2.742353579,13.40041515,1
5148,8317383678,2.578335826,12.998713,1,2.452900357,11.64055388,1
5149,8317418656,0.108282462,2.8957529,1,1.721220194,35.10324128,1
5150,8317420427,2.861360752,16.4092664,1,1.894842167,32.87357573,1
5151,8317420450,2.797582105,14.47876445,1,0.091949776,20.25806564,1
5152,8317457873,0.151703561,16.66666665,1,0.126416205,16.79827338,1
5153,8317458925,0.474927365,4.37580435,1,0.366160217,14.40965824,1
5154,8317473873,0.795884209,6.17760615,1,2.166565196,35.22888155,1
5155,8317474985,0.010277051,16.34491635,1,2.143774758,27.89015507,1
5156,8317475008,2.191880587,14.47876445,1,2.813150183,32.75790183,1
5157,8317514243,1.939739314,16.4092664,1,1.338142347,27.99461368,1
5158,8317514417,0.408141873,16.53796655,1,1.367847135,0.194196481,1
5159,8317555284,1.858744576,3.4105534,1,1.105986328,18.14766168,1
5160,8317557453,2.300637161,16.34491635,1,0.229672751,34.76728308,1
5161,8317557483,1.760753593,16.28056625,1,0.561220161,33.65295852,1
5162,8317595399,1.065475923,16.34491635,1,2.025258535,3.086897838,1
5163,8317595657,2.775176878,16.4092664,1,2.849525467,13.09466105,1
5164,8317624011,1.706024428,1.994852,1,0.369246765,35.95334958,1
5165,8317625859,2.840567271,16.34491635,1,2.091920287,25.11178152,1
5166,8317625882,0.775824929,21.6216216,1,0.17988918,32.15610715,1
5167,8317663544,1.400168173,16.47361645,1,0.58825142,28.41097483,1
5168,8317663918,1.200097306,12.4195624,1,1.721564667,17.40622501,1
5169,8317684243,2.712128634,4.24710425,1,1.804367068,3.542311145,1
5170,8317686859,1.32974539,16.53796655,1,0.537079025,34.7509379,1
5171,8404086186,1.73887718,13.06306305,1,1.426973704,21.95667045,1
5172,8404123935,1.937433644,16.4092664,1,1.863603597,33.820053,1
5173,8404124524,2.540033837,16.28056625,1,2.59660973,10.85668758,1
5174,8404130916,0.501211816,14.2857143,1,2.442859038,20.36848996,1
5175,8404132046,0.966129793,16.4092664,1,1.344348827,26.2856095,1
5176,8404132069,2.923576137,16.28056625,1,1.15336732,2.386689687,1
5177,8404168738,2.564033635,16.47361645,1,1.45565996,19.48008702,1
5178,8404168982,1.871186667,16.0875161,1,0.903059381,15.19522425,1
5179,8404197702,0.162354871,2.3166023,0,1.691540396,16.97693669,1
5180,8404228116,1.92352288,2.8957529,1,1.834058172,28.51777596,1
5181,8404229857,1.515142317,16.34491635,1,0.494727195,18.86078355,1
5182,8404229883,1.184883613,17.76061775,1,2.647307922,35.23016863,1
5183,8404266034,0.936405718,16.47361645,1,0.656068476,3.694532001,1
5184,8404266287,0.449045284,16.15186615,1,0.84616611,33.12879144,1
5185,8404301575,2.83693632,3.024453,1,2.168340101,30.22528967,1
5186,8404303656,2.879003431,16.47361645,1,0.66003251,29.88936809,1
5187,8404303684,1.163545403,17.76061775,1,1.793165462,14.92965108,1
5188,8404341619,0.015043487,16.7310167,1,0.020008975,6.949784581,1
5189,8490741454,0.254800063,15.1866152,1,2.305699128,27.00899657,1
5190,8490755521,1.675449224,5.9202059,1,0.160853948,22.34075959,1
5191,8490757390,1.892211661,16.4092664,1,2.068022733,26.64131632,1
5192,8490757416,0.054483427,14.47876445,1,1.859111317,15.89189357,1
5193,8490794268,0.453480914,16.4092664,1,2.093944045,11.550229,1
5194,8490794513,2.695889642,16.7953668,1,0.497352976,2.527142538,1
5195,8490834383,0.190822484,3.47490345,1,0.455821104,27.04323104,1
5196,8490836188,2.238676839,16.34491635,1,1.825635133,14.80543024,1
5197,8490836212,1.191592926,14.47876445,1,0.254739996,13.3629063,1
5198,8490874904,0.788573269,16.7310167,1,1.55160723,7.590949026,1
5199,8577274485,0.839309824,16.15186615,1,1.781361227,24.37719455,1
5200,8577299780,2.239362826,2.3166023,1,1.665750707,30.24755127,1
5201,8577302856,2.866080887,16.28056625,1,0.00923389,11.12447977,1
5202,8663702386,1.478453648,19.4980695,1,2.007192776,15.2736146,1
5203,8663738984,1.02500808,16.4092664,1,2.960968174,13.57356464,1
5204,8663739248,1.666040315,16.6023166,1,0.656780359,31.81988145,1
5205,8663760628,2.361510738,4.1184041,1,2.227241656,5.517823305,1
5206,8663762068,0.374555203,16.4092664,1,1.978475741,8.441679531,1
5207,8663762242,0.869444202,19.4980695,1,2.049330626,28.62557748,1
5208,8663799361,1.429857628,16.4092664,1,1.746516174,19.5028248,1
5209,8663799644,1.76921891,16.7310167,1,0.434023211,12.19824254,1
5210,8663805432,0.722946787,16.988417,1,2.164873161,9.810569664,1
5211,8663807820,1.575748178,16.28056625,1,1.37555632,5.560822733,1
5212,8663808084,0.849976844,17.76061775,1,1.660403706,14.03129283,1
5213,8663845568,1.460259994,16.47361645,1,2.725404743,25.84569719,1
5214,8663845834,2.300698609,16.15186615,1,1.923480213,21.45920699,1
5215,8664332389,0.063326488,0.7078507,1,1.841679322,34.80002417,1
5216,8664334364,2.221473254,16.34491635,1,2.761469347,27.72246185,1
5217,8664334612,0.282727699,19.4980695,1,0.699097496,16.83197159,1
5218,8664371875,2.66997738,16.66666665,1,0.220944481,18.90216437,1
5219,8664372696,2.697527098,17.18146715,1,0.307364596,14.70907161,1
5220,8664403644,0.232271709,3.2175032,1,0.794731315,13.53555992,1
5221,8664405497,1.72970366,16.6023166,1,0.792409791,4.142065804,1
5222,8664405522,1.510167841,19.4980695,1,2.586568625,29.21448563,1
5223,8664443534,0.034905292,16.34491635,1,1.191506554,23.90431336,1
5224,8750843435,0.29886416,15.57271555,1,1.284955428,2.685325084,1
5225,8750878965,2.468132616,2.96010295,1,1.343089755,18.71163387,1
5226,8750880844,2.880679606,16.34491635,1,0.896303181,27.92341187,1
5227,8750880867,2.737654772,14.47876445,1,0.350955742,9.852294332,1
5228,8750919273,2.363700828,16.7953668,1,0.859723183,33.10753005,1
5229,8750920766,1.855075597,3.66795365,1,0.33478534,27.53420381,1
5230,8750935775,1.57529084,6.3063063,1,2.509980282,20.58733199,1
5231,8750937663,1.562067963,16.47361645,1,0.310922516,16.07816943,1
5232,8750937687,2.452701587,14.47876445,1,2.89328613,9.410642281,1
5233,8750976084,1.867113235,16.47361645,1,2.656612729,28.36104933,1
5234,8750976364,0.439760509,15.95881595,1,2.969528321,0.858769812,1
5235,8751015666,1.598472911,3.53925355,1,0.074928117,13.84231656,1
5236,8751017575,0.499452861,16.85971685,1,1.275794193,28.75327893,1
5237,8751017599,0.690084258,13.06306305,1,2.777258655,32.62830783,1
5238,8751055493,0.602384251,16.4092664,1,0.071801327,24.64292092,1
5239,8751055761,2.768158072,16.6023166,1,1.686403479,35.2753734,1
5240,8751085749,2.554687717,2.25225225,1,1.873813952,5.17788058,1
5241,8751087664,2.337223714,16.28056625,1,2.193323332,2.041983076,1
5242,8751087688,2.741893755,14.47876445,1,1.936126225,4.579955735,1
5243,8751125431,0.234330461,16.6023166,1,1.507755024,32.50299951,1
5244,8751126318,2.447648939,19.94851995,1,0.416069007,23.22213462,1
5245,8751146558,2.317077643,3.7323037,1,2.779015852,6.461109684,1
5246,8751148089,1.790433919,16.4092664,1,1.175629219,24.95291915,1
5247,8751148112,1.480498462,13.06306305,1,0.477883306,7.332732847,1
5248,8751186590,0.045498064,16.4092664,1,2.155668764,29.4220303,1
5249,8751186905,0.136365186,16.023166,1,2.652902419,13.91261717,1
